,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
69,11.060526315789463,10.6,7.55,7.042947488418644,7.55,7.793308263863718,6.442079764124231,7.68589697571687,9.172222222222222,10.2,13.500000071525577,14.206195813417434
71,11.060526315789463,10.6,8.1,7.273284457579289,8.1,7.352977865844047,7.436987143053218,6.470506693263728,9.517592592592592,4.9,13.100000274181369,10.476663875579836
72,11.060526315789463,10.6,11.3,11.764443807033484,11.3,12.216068091238656,11.923753856236168,10.29823724662974,9.698302469135802,4.9,9.700000095367432,10.62489947974682
74,11.060526315789463,10.6,12.2,12.942676147738794,12.2,12.026387059833954,13.20284231858697,13.724213762329653,9.819315843621398,14.5,9.899999755620955,12.768271589279175
76,11.060526315789463,10.6,10.066666666666666,8.667657989206496,10.066666666666666,9.964867724867725,7.819100542454501,7.813380613648697,10.631088330393885,9.9,9.60000010728836,13.704819852113722
77,11.060526315789463,10.6,10.233333333333334,9.149166639981896,10.233333333333334,10.123703703703704,8.352612020773428,6.920416608887067,10.73130052175191,9.9,10.800000047683715,13.915842854976654
82,11.060526315789463,10.6,12.0,13.25685839009692,12.0,12.035825150459296,13.647787466777404,12.332419995684976,10.571428571428571,9.85,11.09999976158142,11.594900578260424
85,11.060526315789463,10.6,9.75,8.672115059375093,9.75,9.312858593125988,8.126923212378276,8.041280239080734,11.41190476190476,11.65,13.499999809265136,12.610269343852996
87,11.060526315789463,10.6,11.266666666666666,10.705011258495038,11.266666666666666,10.4489380836408,11.761530290710027,11.292375124275104,14.401700680272109,9.7,24.1,13.685402697324754
88,11.060526315789463,10.6,12.833333333333334,11.97160210075658,12.833333333333332,11.687042141235604,12.93433156633445,13.082584731126438,14.639200680272108,9.7,14.100000166893006,11.036989092826843
93,11.060526315789463,10.6,14.3,10.161878701122198,14.3,13.62218347111964,6.809076161508932,13.991050937875997,16.78,19.2,10.800000095367434,11.320872581005096
94,11.060526315789463,10.6,13.2,9.863135756981926,13.2,12.47254057041291,6.556675501172274,11.441670739650098,16.830000000000002,15.4,11.499999797344207,9.358804917335512
96,11.060526315789463,10.6,12.966666666666669,14.643273441256024,12.966666666666663,13.038127695729807,17.04315007600366,12.53134932171364,13.858571428571429,12.1,13.89999966621399,10.974827173352242
97,11.060526315789463,10.6,13.833333333333332,15.962050806464823,13.833333333333332,14.510264172276909,17.783856638211457,13.920378479296051,13.358571428571429,12.1,13.60000021457672,9.596805119514464
102,11.060526315789463,10.6,11.65,12.817743056450244,11.65,11.88390278625178,13.572875664576156,10.352520525487062,12.175,10.75,10.99999978542328,10.164274221658708
108,11.060526315789463,10.6,16.25,17.994821926846402,16.25,16.666993637327675,18.90662069178987,18.01860746692085,13.242857142857144,16.8,20.5,13.8415283203125
110,11.060526315789463,10.6,11.4,9.566954600141052,11.4,11.300106754658383,8.948028648965638,10.199587738870562,13.823809523809524,14.1,12.800000232458116,12.936292761564252
113,11.060526315789463,10.6,12.85,15.999776260986671,12.85,13.345610663823166,17.252959593870965,12.845655599238436,11.903968253968252,11.0,11.399999815225602,11.9297656416893
114,11.060526315789463,10.6,12.4,15.760091065292665,12.4,13.086598496742017,17.388111592326887,12.740913377529278,11.537962962962965,13.3,11.199999952316285,13.39317445755005
118,11.060526315789463,10.6,10.633333333333333,10.188338278833635,10.633333333333333,10.397304241071852,10.083368818765464,10.743140357047372,11.19915858318636,10.75,14.200000470876695,15.15497534275055
119,11.060526315789463,10.6,11.266666666666667,11.23733444070114,11.266666666666666,11.615488422486733,11.046416603818832,10.807645363669293,10.89373530276308,10.0,14.300000238418578,13.89101028442383
122,11.060526315789463,10.6,10.25,9.155141913708688,10.25,10.247633741405332,8.730304158034185,11.139673561034666,11.256127697992778,11.5,14.300000417232512,15.383227789402008
126,11.060526315789463,10.6,12.425,11.01373688956258,12.425,12.352307478270086,9.11958832563494,12.11496381475709,11.971225539598557,12.150000000000002,17.4,13.183218264579772
127,11.060526315789463,10.6,13.25,12.021075002059336,13.25,13.349692601229595,9.405919593307098,12.68805041750045,12.11424510791971,11.600000000000003,18.3,14.5464093208313
130,11.060526315789463,10.6,14.933333333333334,15.121015786782095,14.933333333333334,14.878095177130175,15.82643254768672,15.15530148226445,14.419007012681616,14.9,17.60000023841858,15.518853759765625
131,11.060526315789463,10.6,14.966666666666669,14.865315996238278,14.966666666666669,14.657028928683834,15.283947387185044,15.92834241201518,14.768690080264909,14.9,16.19999970197678,12.191724133491515
135,11.060526315789463,10.6,16.2,16.899546818201134,16.2,16.870833333333334,16.89559856563299,15.379128154724814,14.321086260033113,16.95,12.299999761581422,12.018295675516129
140,11.060526315789463,10.6,12.333333333333334,13.460957577487015,12.333333333333332,12.365515219493076,14.355733044267016,10.98042883529495,12.25,11.85,23.4,15.822447055578232
141,11.060526315789463,10.6,11.866666666666667,12.52400592897142,11.866666666666667,11.819329357373562,13.205273024904178,10.94677899773181,11.841666666666663,12.800000000000002,14.100000202655792,15.10155861377716
144,11.060526315789463,10.6,11.95,11.82526629974076,11.95,11.62755820399113,12.42799750749644,12.431087215229464,12.531944444444443,11.3,13.9,11.524442315101624
145,11.060526315789463,10.6,12.7,12.834780957153397,12.7,12.513791574279375,13.84653788519802,13.153510418240808,12.578935185185182,11.2,13.400000178813931,11.413377904891966
149,11.060526315789463,10.6,15.5,15.78523284864406,15.5,15.756666666666668,15.889475478671477,14.998250311066492,14.378845427059714,14.25,16.299999618530272,14.094163680076598
153,11.060526315789463,10.6,14.65,14.580558362909503,14.65,14.548317307692308,14.729506762732184,15.182612928953125,15.146474237843286,14.8,16.199999856948853,13.23480453491211
155,11.060526315789463,10.6,15.1,14.690031461822448,15.1,15.109821428571427,14.462580257055254,15.590976115901372,15.735210605406182,15.0,15.000000202655793,10.534738194942474
157,11.060526315789463,10.6,16.95,17.6093157898007,16.95,16.905079887218047,17.826911063038754,16.3423554542635,16.36881212046421,15.2,16.200000166893005,14.812386101484297
160,11.060526315789463,10.6,17.4,16.38280877629488,17.4,17.38390780730897,15.766796495261175,17.94237751275772,17.013762424092842,17.6,18.399999791383745,14.044760775566102
162,11.060526315789463,10.6,18.95,20.49051947918158,18.950000000000003,19.061810938845824,22.02322045286113,19.659328737333656,18.28275248481857,18.3,16.30000050663948,15.79938321709633
163,11.060526315789463,10.6,19.6,22.084994337337893,19.6,19.768317542348548,24.439311303940507,20.40296191400364,17.749419151485235,18.3,18.2,11.7325692653656
166,11.060526315789463,10.6,18.2,17.568451133363794,18.2,18.342873176206503,17.004454609354084,18.874988422500195,17.485125214582105,20.9,14.600000166893006,14.47038929462433
169,11.060526315789463,10.6,16.1,16.683308788765565,16.1,16.276579352850543,16.833995390079266,14.86315815136174,16.764187535763686,16.05,15.900000476837157,11.830855029821397
172,11.060526315789463,10.6,13.766666666666667,13.719815054447238,13.766666666666666,13.756775451172736,13.876859963975482,14.777969652355496,14.28059821939481,15.05,9.399999940395356,9.146299016475677
173,11.060526315789463,10.6,13.033333333333331,13.075839695558283,13.033333333333331,13.026416399421493,13.239508497001813,13.403226312881506,14.068098219394813,14.500000000000002,7.900000208616256,8.995850738883018
180,11.060526315789463,10.6,17.75,18.41302908524459,17.75,18.197043715846995,18.686016909617475,17.738132564909286,15.685714285714283,19.35,10.500000429153442,10.871902847290038
184,11.060526315789463,10.6,13.175,12.08617903032725,13.175,13.426972879447955,10.245008844202124,13.460137442281058,13.69714285714286,14.75,15.899999880790713,13.53751858472824
185,11.060526315789463,10.6,11.85,9.381611736222784,11.85,11.900451907602775,5.780476047042934,11.368305837764032,13.59952380952381,14.500000000000002,12.000000250339507,11.729312229156491
188,11.060526315789463,10.6,12.15,13.391000415285554,12.15,11.868660430790351,14.83974794506888,11.122999635523051,13.476309523809524,9.2,13.699999499320985,10.954386454820632
193,11.060526315789463,10.6,15.6,16.127027191658556,15.6,16.213839285714286,15.86549258482533,14.390223695944778,13.9375,15.4,12.600000190734864,11.7545064419508
198,11.060526315789463,10.6,13.85,14.51038657879139,13.85,14.048961089065257,14.815134149384294,13.39141715948831,13.7,12.7,8.200000047683716,7.178162679076195
201,11.060526315789463,10.6,14.15,13.735746222177024,14.15,13.915072228773584,13.750288471492247,14.349280202640884,14.425,13.8,8.899999999999999,6.045082592964172
206,11.060526315789463,10.6,14.05,11.949150343964856,14.05,13.741736077565388,10.633920957312858,15.634622788171084,15.36,14.75,7.8999999940395345,7.79839414358139
207,11.060526315789463,10.6,14.8,12.648095197706931,14.8,14.674009385135603,10.713103464864949,15.701018532038592,15.472,13.3,10.60000016987324,8.654327166080474
210,11.060526315789463,10.6,16.366666666666667,17.442117830882157,16.366666666666667,16.6295016343751,18.17431485943564,15.766426554920908,15.625666666666666,16.3,8.000000047683717,6.6820591107010845
211,11.060526315789463,10.6,16.433333333333334,17.559714334573993,16.433333333333334,16.799491234460717,18.099888634385454,15.774165461333128,15.669944444444443,16.3,6.699999961256981,7.793361835181713
214,11.060526315789463,10.6,13.925,13.569733112529503,13.925,13.737465725113092,13.616902494867231,15.240107972109396,14.859122222222222,15.55,5.7999999500811095,7.769973176717758
215,11.060526315789463,10.6,13.25,13.263972277277222,13.25,13.187170180683047,13.521130793571292,14.52054881352213,14.705813333333332,14.6,4.9,8.591642160713672
218,11.060526315789463,10.6,10.133333333333333,9.734340020546592,10.133333333333333,10.222754777944616,9.364223354926542,9.644917505448372,11.451298783068784,11.9,12.299999761581422,10.217111441493037
219,11.060526315789463,10.6,8.366666666666667,7.500432395595176,8.366666666666667,8.025466405943169,7.079944443869999,7.754979971972722,11.556408505291008,11.9,12.99999989271164,8.086809581518173
225,11.060526315789463,10.6,12.9,12.851077517910367,12.9,12.841271186440675,12.4103972183179,13.144298023987046,11.5,15.45,6.300000095367431,8.616960549354552
227,11.060526315789463,10.6,9.6,9.078901594287908,9.6,9.06510812390415,9.326747098245136,8.935766881841019,12.266666666666666,10.599999999999998,8.299999836087228,8.524674791097642
229,11.060526315789463,10.6,9.733333333333333,9.257057435424734,9.733333333333333,9.515592948084947,8.972233483121252,9.424248171071612,11.327777777777778,8.6,6.999999940395355,6.996847343444824
230,11.060526315789463,10.6,10.866666666666667,10.589930643893872,10.866666666666667,10.897086279311662,10.350653977870316,10.687965371515778,11.456349206349206,8.6,8.5,7.151142883300782
232,11.060526315789463,10.6,12.5,12.931489796649,12.5,12.635506604381442,13.0424161272861,12.533426081553618,12.248015873015872,12.0,9.60000005364418,8.092416167259216
237,11.060526315789463,10.6,14.8,15.231924005412353,14.8,15.0391212458287,15.385742947612624,14.966998484645112,13.766666666666667,14.6,8.099999997019767,8.785240656137468
239,11.060526315789463,10.6,14.0,14.437840337706628,14.0,14.01000755096904,14.528288721653256,14.58303823016753,12.68095238095238,13.7,10.00000006556511,9.043390062451362
241,11.060526315789463,10.6,11.05,10.479214643761138,11.05,10.73782366500192,10.223470113287316,10.848430179531633,11.79345238095238,14.3,6.699999970197677,6.857370007038116
248,11.060526315789463,10.6,9.45,8.936723891191708,9.45,9.45,8.176050625235913,9.889112959915876,10.72,11.4,11.59999998807907,11.509808456897735
250,11.060526315789463,10.6,7.774999999999999,7.653055439983507,7.774999999999999,7.789577355036611,8.862592361661669,7.355422875898307,8.953333333333335,8.7,12.399999618530272,11.392036736011503
251,11.060526315789463,10.6,6.85,6.115192880830713,6.85,6.78473184246982,7.4095379000188,6.457092069571344,8.345555555555556,8.7,9.999999904632569,9.241078639030455
255,11.060526315789463,10.6,6.366666666666666,7.564686723995874,6.366666666666666,6.653681009319098,8.514860446138671,5.610560043359766,6.280339506172839,5.75,7.899999773502349,9.786630940437316
256,11.060526315789463,10.6,6.233333333333333,7.507481270285761,6.2333333333333325,6.474718157593381,8.722566035008818,5.678961069822071,6.059545855379189,6.5,7.700000131130219,7.887587928771973
258,11.060526315789463,10.6,4.9,3.7862748424910655,4.9,4.8306630071189645,2.925816481968452,5.681972909613057,6.129985670194003,6.1,10.60000016987324,8.628777515888213
264,11.060526315789463,10.6,8.95,9.303166253768469,8.95,8.885752056404229,9.055218496815504,8.701842275577068,7.57142857142857,7.15,9.999999979138376,10.23633600473404
266,11.060526315789463,10.6,8.65,8.709037023924841,8.65,8.605637007077856,8.974420614871836,9.34072266160554,7.983928571428571,10.599999999999998,5.500000056624412,7.18410761654377
271,11.060526315789463,10.6,8.0,7.213063599412843,8.0,8.169435918079808,6.372630967709273,8.459123739833652,7.75,8.350000000000001,15.199999856948851,10.885938811302186
273,11.060526315789463,10.6,7.550000000000001,8.210557535863012,7.550000000000001,7.457929094384535,8.917916001054001,7.788079395269523,7.425000000000001,9.300000000000004,6.800000047683716,8.020785120129585
275,11.060526315789463,10.6,5.4,4.819706257135106,5.4,5.189255435164989,4.243775922407408,5.661765777424176,7.0550000000000015,5.800000000000004,5.200000020861626,8.474554765224457
277,11.060526315789463,10.6,5.433333333333334,5.4758603225754845,5.433333333333333,5.292169709311449,6.2364410518932605,3.947717086909434,6.32,5.000000000000004,10.09999993443489,9.127791532874108
278,11.060526315789463,10.6,5.866666666666666,6.021943095831365,5.866666666666666,5.7883492628749575,6.76456893416266,3.744015711523752,6.355,5.000000000000004,10.0,10.046669936180116
283,11.060526315789463,10.6,7.35,7.514656648437449,7.35,7.384964340980959,8.148461437510353,7.885734527555547,7.158767857142857,7.600000000000003,8.200000175833702,8.992363297939301
288,11.060526315789463,10.6,6.3,3.6208018634154966,6.3,6.3,2.168000404256764,6.623287281613756,8.142857142857144,7.650000000000001,12.400000005960464,11.753541454672812
289,11.060526315789463,10.6,7.300000000000001,5.739842969609684,7.3,7.300000000000002,5.1456188554082924,7.937404713668245,7.955357142857143,5.3000000000000025,11.599999833106995,10.997402089834214
295,11.060526315789463,10.6,7.75,8.430547080630388,7.75,7.913370078740157,9.03134833393642,7.326210293131158,8.274999999999999,6.300000000000001,16.79999982118607,12.732763570547103
302,11.060526315789463,10.6,8.0,7.302091239670397,7.999999999999999,7.548008385744236,7.172209196242341,8.880995576311411,8.885714285714284,8.400000000000002,11.500000536441805,11.914923161268234
303,11.060526315789463,10.6,8.9,9.29118182165976,8.899999999999999,9.140670859538783,9.7465974067933,9.334761995742364,8.940816326530612,7.100000000000003,10.700000178813935,13.423022449016573
307,11.060526315789463,10.6,7.25,7.678384702165213,7.25,7.169005226057364,8.337162232778637,6.662922237637043,8.040136054421767,8.750000000000002,12.899999606609343,13.58192014694214
309,11.060526315789463,10.6,6.0,5.4886536828487085,6.0,5.950920080073914,4.7200258499777386,6.192510269486428,7.508027210884353,5.100000000000003,11.899999880790707,12.744559478759763
311,11.060526315789463,10.6,6.15,6.711019989211024,6.15,6.364654148757402,8.170173610325419,6.037402196913551,6.289632653061223,6.900000000000004,10.29999978542328,10.007590615749358
312,11.060526315789463,10.6,5.4,5.352155382168564,5.4,5.112856089531082,7.168894035639907,4.846514401120968,5.939531972789115,6.900000000000004,16.500000286102296,15.571827006340026
315,11.060526315789463,10.6,6.466666666666667,5.779774698765033,6.466666666666666,5.890931846616437,5.084637996342541,5.98858185137944,7.8586716553287985,3.900000000000004,16.300000274181365,13.70006975531578
316,11.060526315789463,10.6,9.033333333333331,8.777602403269821,9.033333333333331,9.137079607837435,8.213479177034024,8.747780899029346,8.388724133462908,3.900000000000004,15.700000238418578,14.227556824684145
318,11.060526315789463,10.6,12.0,13.06041282343132,12.0,12.59135262968485,13.326705548644505,12.348331472381751,9.12105654125596,11.600000000000003,13.199999839067456,15.552884960174564
321,11.060526315789463,10.6,9.85,9.203035179543384,9.85,9.846718736853912,8.864258238921051,9.92651864656444,10.236842756875994,11.200000000000005,16.70000009536743,12.95813012123108
323,11.060526315789463,10.6,9.333333333333332,10.175338856790086,9.333333333333332,9.374655225401662,11.019449713047146,8.445330502240784,9.45614045947933,9.700000000000005,15.899999904632567,12.373190808296204
324,11.060526315789463,10.6,8.966666666666667,9.972574672145262,8.966666666666665,9.003850777932485,10.915764612175415,8.216233763769432,8.927569030907904,9.700000000000005,15.199999690055844,13.624445152282714
326,11.060526315789463,10.6,7.199999999999999,6.2435837181705045,7.199999999999999,7.161111899580533,5.735718182125594,7.991704996365041,8.530618248397872,8.600000000000003,18.30000038146973,18.162372291088104
329,11.060526315789463,10.6,8.733333333333333,9.70176554720799,8.733333333333333,8.823444783252198,9.748740027661595,7.150464442151117,8.447231178342554,7.250000000000001,14.299999594688416,16.443950641155244
330,11.060526315789463,10.6,8.766666666666667,9.027191309467046,8.766666666666666,8.626316089801886,8.712955738842481,7.459063144405689,8.425407060962916,8.700000000000003,13.000000435113908,15.997601318359376
334,11.060526315789463,10.6,9.5,9.955680249486498,9.5,9.42258972554539,10.175463614886766,9.99510198845809,8.689343865851844,9.35,22.0,13.508462798595428
336,11.060526315789463,10.6,7.75,6.593696797371685,7.75,7.839263722730472,5.836092336814617,6.95738791791474,8.22704912369312,10.000000000000004,20.29999961853028,12.137129914760587
339,11.060526315789463,10.6,7.35,6.603302095492591,7.35,7.19180489800181,6.4543062339998585,5.5276846841141,9.232435589099016,7.450000000000002,20.300000393390658,14.825060582160951
342,11.060526315789463,10.6,13.1,15.169985682763476,13.1,13.718745405537856,15.67500603917208,14.84504213222368,9.776062227014146,9.150000000000002,17.70000047683716,17.532248777151107
346,11.060526315789463,10.6,6.8,3.889082395938472,6.8,5.164202628667045,2.718999723793739,2.702503551874177,9.796010371169023,9.15,11.999999958276748,14.206057262420655
347,11.060526315789463,10.6,6.8,4.02340102024057,6.8,5.299419750087712,3.0944228212046525,3.4354286421186604,9.828001481595576,6.800000000000001,12.500000190734864,13.184024047851562
350,11.060526315789463,10.6,10.35,11.387829478209852,10.35,10.38688679245283,12.1421629456377,11.159332546139204,10.104001975460768,8.75,13.600000381469728,12.32394399046898
352,11.060526315789463,10.6,11.166666666666666,9.03418440632303,11.166666666666666,10.905064524248958,6.470025174612335,8.880189863952983,10.872000282208685,10.0,9.50000007748604,10.878179359436036
353,11.060526315789463,10.6,12.333333333333334,9.844694070748451,12.333333333333332,12.12627160614991,6.95389135794326,10.671424241199286,11.453714608238494,10.0,11.800000175833702,10.08287426829338
357,11.060526315789463,10.6,9.75,7.661555601477937,9.75,9.7874621990186,6.42539281723401,7.914465503067308,11.521959229748358,12.5,13.300000190734863,12.252213287353516
359,11.060526315789463,10.6,9.95,10.287564978271384,9.95,9.572925090444777,10.934104290626989,11.015467431457544,11.374565604249764,11.1,14.19999964237213,16.185901921987533
362,11.060526315789463,10.6,11.6,12.234949424180911,11.6,11.672512494320763,12.84651235413824,11.344795806102406,11.88208080060711,9.8,14.199999785423278,12.437328934669496
364,11.060526315789463,10.6,12.8,12.197889669203311,12.8,12.81494885916601,11.710091298514334,13.34675578650651,12.022760100075889,12.400000000000002,13.89999950528145,14.97844910621643
370,11.060526315789463,10.6,8.966666666666667,8.385844507468363,8.966666666666665,8.410876161706877,9.181925654865395,6.985315018063456,11.783333333333331,8.350000000000001,11.399999904632567,11.312605264782906
371,11.060526315789463,10.6,10.733333333333334,11.00303656142005,10.733333333333333,10.90487361264191,12.27238854235643,10.554275958408889,11.16388888888889,7.200000000000001,11.999999958276748,11.315366142988204
373,11.060526315789463,10.6,12.2,11.571791613400098,12.2,12.299247115113989,10.363364519804977,11.339642068705356,12.007870370370371,12.5,9.80000009536743,10.197140875458718
375,11.060526315789463,10.6,13.766666666666667,16.479315550846138,13.766666666666666,13.377207408654115,19.27028608869974,17.372296019170513,11.595965608465608,11.9,11.9,10.773096346855162
376,11.060526315789463,10.6,15.633333333333333,20.570304019464277,15.633333333333333,16.084611521189146,23.99314443567493,21.463955376814685,11.587979497354498,11.9,13.999999868869782,13.369694936275485
381,11.060526315789463,10.6,12.633333333333333,13.304552220558715,12.633333333333333,13.067976056864945,12.579005208064256,13.88552438674027,12.08,9.85,11.800000190734863,10.331956100463866
382,11.060526315789463,10.6,14.166666666666666,15.121988059068707,14.166666666666664,14.62484100261878,14.668112438948429,15.338403562743784,11.313333333333333,11.1,14.399999517202374,11.312532466650008
384,11.060526315789463,10.6,14.766666666666666,14.609450258118086,14.766666666666666,15.255479616507808,14.482515913514565,15.130490656167488,13.013333333333334,15.7,10.799999916553498,10.794271585345268
385,11.060526315789463,10.6,13.833333333333334,13.113879969370434,13.833333333333332,13.648220736943788,12.7357534291122,14.350694666529048,13.138333333333332,15.7,10.500000202655794,9.743399918079376
390,11.060526315789463,10.6,11.866666666666667,11.620964154549767,11.866666666666667,11.678999407911732,12.06471637488543,12.192535923205124,12.683333333333335,12.9,11.89999986886978,10.55814425945282
391,11.060526315789463,10.6,11.633333333333333,11.77454920767484,11.633333333333333,11.510475388781968,12.625610690442745,11.42171872152256,13.197619047619048,12.1,11.39999992251396,9.942134249210358
393,11.060526315789463,10.6,11.55,10.246126601556314,11.55,11.39612147021127,9.447601049209355,11.4628564756728,13.382993197278912,11.4,8.29999998807907,8.807960158586503
397,11.060526315789463,10.6,15.966666666666669,15.79373038285888,15.966666666666669,15.95864764664108,14.935485122271825,17.269704328558255,14.430498866213153,16.300000000000004,5.200000008940697,6.946892946958542
398,11.060526315789463,10.6,15.833333333333334,16.239586468435157,15.833333333333332,15.848723027084564,15.817988759610964,16.834989648321464,14.918642695173308,16.100000000000005,10.70000004172325,9.182230484485626
400,11.060526315789463,10.6,14.45,13.498124424052074,14.45,14.455072535409142,13.40707858385479,15.047962112336746,15.191523593564412,15.700000000000005,10.30000009536743,10.720003509521485
403,11.060526315789463,10.6,16.3,17.992299345964362,16.299999999999997,16.39974794520548,18.94529393897913,14.93847922802057,15.238304718712882,15.000000000000002,6.600000004470349,6.056056207418442
404,11.060526315789463,10.6,15.8,16.756109916027654,15.8,15.445340639269409,17.547503905307487,15.43421179757449,15.53830471871288,16.800000000000004,2.1,6.964932632446289
406,11.060526315789463,10.6,16.033333333333335,15.306692323488834,16.03333333333333,16.012646698872786,14.980853678197905,16.67544771496382,16.86808706248939,15.300000000000004,7.799999894201756,9.181326669454574
407,11.060526315789463,10.6,16.766666666666666,16.355527355290835,16.766666666666666,16.738448953301127,16.32101654212371,17.32005854415351,17.193087062489393,15.300000000000004,10.300000041723251,9.428475806117058
413,11.060526315789463,10.6,17.6,17.910040151724964,17.6,17.903643724696355,18.192252675463845,18.309158477804328,17.628571428571426,19.450000000000003,10.200000128149986,8.840268450975419
417,11.060526315789463,10.6,14.55,14.23529575605655,14.55,14.307019391067826,14.44407830509646,13.296424238921922,15.566071428571428,15.550000000000002,10.100000071525574,10.964282247424126
423,11.060526315789463,10.6,18.1,19.026740975574697,18.1,18.333331043956047,19.935418418141605,18.546678373237903,17.166666666666668,14.500000000000002,0.5,6.880391795933247
425,11.060526315789463,10.6,20.05,20.33773010070579,20.05,20.398853571428567,19.93605562780915,20.571879967192903,17.253333333333334,20.4,5.999999950826168,6.487524266541004
427,11.060526315789463,10.6,19.98333333333333,19.28730353213384,19.98333333333333,19.85426643697961,18.89151133082365,18.90011188316363,18.63,19.700000000000003,5.300000041723251,6.4920981407165534
428,11.060526315789463,10.6,20.266666666666666,19.21971928425377,20.266666666666666,20.161030376112542,17.379908250586393,19.046586481601054,19.476666666666667,19.700000000000003,7.0,6.368696975708008
433,11.060526315789463,10.6,20.166666666666664,22.06657430335244,20.166666666666664,20.883233174627485,24.42330538379164,20.27315302438376,17.90830476190476,21.4,7.499999967217445,8.756998434662819
434,11.060526315789463,10.6,18.933333333333334,21.331964403399915,18.93333333333333,19.50427858009046,23.518095554728305,18.251096514332342,17.710634013605443,21.4,3.3,9.385682213306428
438,11.060526315789463,10.6,14.95,16.46568714265822,14.95,15.397066872655044,17.123161149470747,14.142909041294436,14.658662001943636,13.95,5.800000137090683,4.640029635280371
442,11.060526315789463,10.6,14.8,15.004003110342577,14.8,15.01875,15.146928393984716,14.312018709944748,15.219832750242954,12.250000000000002,5.300000002980233,8.144714644551277
447,11.060526315789463,10.6,14.85,15.367336062474612,14.85,15.174074074074069,15.54878411407121,15.519313880654355,14.614285714285712,16.700000000000003,7.599999809265135,7.136131012439726
