,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
61,220.1389802631579,175.0,135.0,150.33579519746698,135.0,140.8143464608698,158.63643924439077,156.68381880526752,118.64068027210884,68.0,328.99999791383743,281.7470865547657
65,220.1389802631579,175.0,88.33333333333333,75.8065542722325,88.33333333333331,83.99743107848457,73.58689698738516,71.13493794383925,111.60678004535148,136.5,245.000009059906,133.00492882728577
66,220.1389802631579,175.0,70.66666666666666,66.58287895595285,70.66666666666666,71.28954814730726,66.87171938323404,65.83292842226442,95.2295400064788,106.0,171.00000321865082,166.91722586750984
69,220.1389802631579,175.0,13.5,6.718571858009335,13.5,9.774184092241548,4.685585166506461,4.3540505060353,41.40518857883289,38.0,71.99999976158142,226.08612608909607
73,220.1389802631579,175.0,57.75,56.10908935452455,57.75,48.39260440363991,43.910704766084976,44.87052076280585,71.06753142980548,1.5,7.999999953899533,342.2381155490875
74,220.1389802631579,175.0,114.5,144.17596976013243,114.5,146.8715307117322,131.75339135148295,133.6971876085456,74.58107591854365,1.0,6.99999993853271,285.61632788181305
82,220.1389802631579,175.0,96.5,92.310553341006,96.5,96.41131254213444,91.94756520571624,89.3254723767083,89.0,92.0,170.99999916553497,286.5600354671478
84,220.1389802631579,175.0,102.2,114.25516758796483,102.20000000000002,107.7480366972477,116.790658239268,120.30029638613937,93.2,106.0,147.9999964237213,280.86828422546387
85,220.1389802631579,175.0,98.4,115.27756818480825,98.4,108.60154128440368,118.30197665495322,122.77085680122488,88.7,106.0,247.9999976158142,408.5334777832031
90,220.1389802631579,175.0,53.0,47.56417061167451,53.0,53.0,46.10125720263999,46.38531519844802,56.99484126984128,78.5,62.00000177323818,218.59456726908684
91,220.1389802631579,175.0,36.0,27.188753607614807,36.0,36.0,24.79148595161996,24.88997318648341,45.996924603174605,70.0,15.999999672174454,130.20131421089172
96,220.1389802631579,175.0,12.0,-2.7758097972604965,12.0,5.71875,-3.641873592795948,-3.545041038610515,28.83333333333333,10.5,234.00001049041748,116.47938841581345
97,220.1389802631579,175.0,23.0,9.224571066669464,23.0,16.25,13.341260210686844,13.465471568833614,30.472222222222214,1.0,414.0000024437904,266.9828989505768
101,220.1389802631579,175.0,111.0,113.25570116019612,111.0,112.61702127659576,114.50614222656566,114.557773784045,101.72675736961448,54.0,71.00000163912773,197.61252841353416
104,220.1389802631579,175.0,182.5,180.75377296910847,182.5,182.6668580738209,179.2114815631203,179.3733996415211,148.95445956160242,163.0,87.99999743700027,230.17217582464207
107,220.1389802631579,175.0,187.33333333333331,206.4839335927703,187.3333333333333,199.704171539961,209.5051891066709,210.39535122984623,159.99240992693373,201.5,114.00000149011612,431.3966503143311
108,220.1389802631579,175.0,169.66666666666666,193.4492298542743,169.66666666666666,180.56038986354775,199.2627977720612,200.8931186815995,146.42098135550515,205.0,86.99999862909317,333.18499279022217
111,220.1389802631579,175.0,80.5,68.51198055875659,80.5,80.45698379140241,65.94525001266071,68.05023721679399,103.77334161177698,120.5,1.0,355.7177392244339
115,220.1389802631579,175.0,41.5,41.77388207536803,41.5,40.040802796528446,45.70640171645731,48.46897756132192,54.1288902686295,53.5,32.999998673796654,260.6841849684715
117,220.1389802631579,175.0,21.0,16.991195796090395,21.0,21.21415486835569,4.753574590480327,3.5557844233993183,56.0184128955185,39.0,25.000000350177288,398.88839960098267
119,220.1389802631579,175.0,29.5,23.511334740270385,29.5,17.4653539707419,48.4774846806493,48.7740587997507,103.8934128955185,3.0,31.000001311302185,170.71108496189115
124,220.1389802631579,175.0,129.0,67.54519633824731,129.0,109.75681434134157,29.83024291664883,29.95108235301786,145.85714285714286,245.0,6.000000020721927,432.3689225912094
127,220.1389802631579,175.0,124.5,120.11207800000544,124.5,124.28996672740234,113.8627551247339,114.00566674675164,168.14285714285714,113.5,21.000000298023224,503.22504979372025
129,220.1389802631579,175.0,195.3333333333333,187.25693646911228,195.3333333333333,182.5043152675715,186.58253181042872,186.05040461436727,203.3061224489796,115.0,3.999999977531843,446.70086747407913
130,220.1389802631579,175.0,275.66666666666663,292.0053438314816,275.66666666666663,291.2092255688998,293.38177351805314,292.62817648008144,219.0641399416909,115.0,2.0,498.3774342536926
134,220.1389802631579,175.0,167.0,154.2837854406503,167.0,158.4182692307692,150.3835156776969,150.64984527544323,184.86630570595585,278.5,110.00000190734865,349.55450439453125
136,220.1389802631579,175.0,71.0,66.2125716507209,71.0,66.63414304993252,68.61703984433514,67.21078621421584,130.1237579579937,102.0,156.00000332295895,344.873460829258
139,220.1389802631579,175.0,13.5,11.305913075932528,13.5,13.305275087574696,11.977143592125127,12.918971889404556,50.02062632633229,30.0,175.00000196695328,250.9397446513176
142,220.1389802631579,175.0,16.666666666666664,2.4573475539567564,16.666666666666664,0.9273655400415974,5.949908915882112,8.2624236821662,19.505156581583076,4.0,60.99999713897705,264.3061961531639
143,220.1389802631579,175.0,32.33333333333333,12.426132221787777,32.33333333333333,9.635801340026696,26.524196027210596,28.464176093798265,34.50515658158307,1.0,34.00000059604645,129.7320396900177
155,220.1389802631579,175.0,296.3333333333333,371.3131282545311,296.3333333333333,311.32670307746537,398.0219819148234,401.6510208283472,192.83333333333331,278.0,172.9999964237213,360.722168803215
156,220.1389802631579,175.0,249.66666666666669,302.43906981368303,249.66666666666663,261.1700322700969,324.46237861336067,326.07512510772824,178.11904761904765,343.0,168.0000078380108,389.4381795525551
158,220.1389802631579,175.0,142.0,127.37865319298793,142.0,136.10929623613754,119.76400329714345,120.8992279319707,151.56462585034018,203.0,188.9999966621399,287.89155292510986
161,220.1389802631579,175.0,31.5,29.586694125065904,31.5,30.222073117655597,28.212294589146225,26.480295487704947,99.71292517006805,67.5,199.0000047683716,362.8941521644592
163,220.1389802631579,175.0,9.0,-2.595505046264724,9.0,-3.261249862471119,0.7177387515092193,1.5213605034274584,47.95215419501134,9.0,128.9999961853027,332.2244749069214
164,220.1389802631579,175.0,9.0,-5.418051646347823,9.0,-4.516338431070524,0.4871340757056189,-1.2471869177631398,52.52358276643991,9.0,66.00000141561031,276.718118429184
169,220.1389802631579,175.0,149.0,196.0078635520624,149.0,165.45156424581006,214.6975193405296,213.71147580147755,80.66408325234856,74.0,11.000000011175873,261.8361833691597
174,220.1389802631579,175.0,61.66666666666667,46.28206529487482,61.66666666666666,61.67461232859157,30.05763570050689,29.73067996768719,95.57142857142856,89.0,236.0000004768372,73.94557809829712
175,220.1389802631579,175.0,43.333333333333336,26.05612172290537,43.33333333333333,43.22619505318468,17.29206874197144,17.012259213788322,82.79591836734694,80.0,283.00000181794167,201.0841787457466
179,220.1389802631579,175.0,124.5,176.966215331465,124.5,138.3864366574119,200.6504090017988,200.96499495943277,70.13265306122449,104.0,241.0000081062317,337.5662225484848
180,220.1389802631579,175.0,101.0,145.76480633878924,101.0,106.93185829731614,170.48248008568427,171.42116044613851,68.02210884353741,148.0,184.9999932050705,198.09312662482264
184,220.1389802631579,175.0,40.66666666666666,44.31774056696656,40.66666666666666,40.47092742619336,49.6519873290224,50.99875835183156,47.53576152683295,52.5,65.99999666213989,295.2818989753723
185,220.1389802631579,175.0,30.33333333333333,30.62992333735094,30.33333333333333,28.65376436669145,33.68565945745644,36.48876307252385,38.24688883489904,51.0,73.99999922513962,385.3394453525543
188,220.1389802631579,175.0,10.0,9.758300101336378,10.0,9.651020408163264,10.959010780825258,10.996895254142425,20.597831295216498,18.5,10.000000290572643,402.2655377388001
195,220.1389802631579,175.0,120.0,119.65036945327913,120.0,122.03879310344828,119.56428314983071,123.81753448496748,108.85714285714286,76.0,266.00001072883606,214.14555504918096
197,220.1389802631579,175.0,182.0,188.51896395420405,182.0,191.03716216216216,189.1716662571461,183.92733847131584,146.83673469387756,142.0,163.00000298023224,166.73309674859047
200,220.1389802631579,175.0,201.5,200.60308575140883,201.5,201.77734375,195.52494389343275,199.75410077463096,182.76734693877552,217.0,62.99999791383743,60.99084401130676
202,220.1389802631579,175.0,166.5,173.71841800884002,166.5,173.4247159090909,185.30253639108255,182.8483625229764,162.6278911564626,191.0,34.99999910593033,108.28417757153512
203,220.1389802631579,175.0,142.0,149.46061074758458,142.0,147.4659090909091,165.84112354296494,169.2256033557695,143.34217687074832,191.0,20.000000219792128,167.01906579732895
208,220.1389802631579,175.0,70.33333333333333,83.50247334529811,70.33333333333333,71.45968867418142,90.98354997655532,98.66920770076212,85.10678328474248,81.0,385.0000159740448,88.8313874900341
209,220.1389802631579,175.0,53.66666666666666,62.16447159946425,53.66666666666666,52.73419216317767,68.85554208124682,75.43754426829598,63.68446388079042,87.0,220.0000047385693,80.61463516950607
211,220.1389802631579,175.0,26.333333333333336,19.293885323116537,26.33333333333333,23.819599723947547,15.73564233616796,9.61970196826727,40.82732102364756,37.0,115.00000125169754,149.22052526474
212,220.1389802631579,175.0,15.666666666666668,9.414240499863476,15.666666666666664,11.647895100069016,7.863076791678648,1.895157889521832,31.20232102364756,37.0,144.99999845027924,216.0006024837494
218,220.1389802631579,175.0,102.5,102.39952192696018,102.5,102.3354927565803,103.70427439285194,101.25227557391872,70.83333333333333,32.5,120.99999649822712,131.32132348418236
221,220.1389802631579,175.0,228.33333333333331,237.49739549965568,228.3333333333333,239.46722462433385,232.35375111030015,231.2191823337101,174.47222222222226,176.0,4.0,149.86780217289925
222,220.1389802631579,175.0,254.66666666666663,259.9535178601168,254.66666666666663,262.6404113082883,248.54377759993295,247.8686433944445,200.32936507936503,202.0,2.0,200.13062566518784
224,220.1389802631579,175.0,284.5,302.5946529263596,284.5,292.4219972997729,315.3866939736734,315.2620460543379,231.6859410430839,281.0,19.999999659135938,231.8391535282135
228,220.1389802631579,175.0,166.0,167.25097528026853,166.0,164.67182662538698,167.85282053507044,169.61964604615682,158.96074263038548,238.0,233.0000042915344,78.8734866976738
234,220.1389802631579,175.0,32.5,0.2199290903815247,32.5,21.179293367248626,-10.071766041199115,-2.772688808769356,74.0,27.5,206.99999797344208,112.96903869509696
235,220.1389802631579,175.0,42.0,-20.175586844210105,42.0,27.87523498756011,-46.32455671057292,-38.42393927993284,70.5,23.0,267.0000102519989,104.68045628070831
239,220.1389802631579,175.0,149.33333333333334,196.0230223555592,149.33333333333331,158.2374485128311,205.22094780742376,206.83513294165448,102.03571428571428,118.5,58.99999809265137,93.15532600879668
240,220.1389802631579,175.0,122.66666666666666,144.36178562584684,122.66666666666666,117.11646130099577,148.85827713672717,150.86169368757206,106.5408163265306,176.0,21.99999941699207,148.3114029020071
244,220.1389802631579,175.0,159.25,144.2489125243725,159.25,160.8467803708011,132.0149554644154,134.08335413469408,135.10816326530613,119.0,246.99999332427976,107.72305941581726
245,220.1389802631579,175.0,184.5,147.2032075550669,184.5,185.48511279092304,112.84231141726364,114.98487851531353,181.184693877551,134.0,467.00000286102295,52.90116409957409
248,220.1389802631579,175.0,309.0,343.98671396353353,309.0,322.0165042380792,360.8547381754533,360.6174475544986,226.333527696793,235.0,114.99999660253523,89.86311137676239
251,220.1389802631579,175.0,221.0,209.5992549333033,221.0,221.3145957810023,205.7291843791583,205.1782000826604,200.19050395668472,333.5,150.99999710917473,102.3293794989586
254,220.1389802631579,175.0,57.5,46.42673750266754,57.5,46.24766742691271,44.02330100820627,42.16981824635624,100.0238129945856,124.5,395.9999979734421,323.19069647789
260,220.1389802631579,175.0,142.0,157.65909187906107,142.0,144.22216530054646,159.29077667082393,156.80924660385796,62.66666666666666,37.0,50.00000141561031,164.3446750640869
262,220.1389802631579,175.0,167.0,183.43674119479795,167.0,196.58359788359792,177.5733483956624,179.43420369658472,83.94444444444444,226.0,7.000000256113708,140.87615762650967
263,220.1389802631579,175.0,108.0,91.970675793343,108.0,99.63941798941798,78.61086542140858,79.67613402299999,87.94444444444444,226.0,5.999999813735485,132.09982550144196
266,220.1389802631579,175.0,68.0,78.36385917757907,68.0,67.1077172939068,86.76588548254931,86.91642968776834,103.6984126984127,70.5,257.9999942779541,142.97323608398438
269,220.1389802631579,175.0,184.5,205.34873410848243,184.5,202.5209362145501,210.3320410900525,210.36546144650188,133.2123015873016,61.0,135.00000023841858,142.95730447769165
275,220.1389802631579,175.0,70.33333333333333,63.07742439912508,70.33333333333333,67.59939815731512,45.58814731427977,45.58163860157936,135.25,93.5,221.0000001192093,127.4418576657772
276,220.1389802631579,175.0,56.66666666666667,43.68138168260561,56.66666666666666,52.5735497229128,1.1132489016672482,1.1020889872374156,90.85,84.0,155.00000190734863,61.13931432366371
281,220.1389802631579,175.0,3.5,4.196316346855767,3.5,-1.268243917032309,23.008180651841183,23.008494329849167,64.92968253968253,2.0,23.0000001564622,214.3722363114357
283,220.1389802631579,175.0,37.5,8.81810197476523,37.5,29.15536199534161,-12.158182361117015,-12.1579060666053,62.104399092970525,5.0,4.999999953433871,277.65157306194305
287,220.1389802631579,175.0,75.0,17.616086789252165,75.0,73.6124895679746,-41.50201187922944,-41.501024589394106,91.22087981859411,114.5,459.0,224.906834602356
288,220.1389802631579,175.0,85.0,49.970625654807456,85.0,87.35713536922904,-9.20859978427429,-9.207729073228103,94.37014663643237,65.0,242.99999368190765,222.8158037662506
290,220.1389802631579,175.0,90.33333333333331,102.1405573042105,90.33333333333331,91.01031245069876,153.13185358092446,153.13101847871337,125.37014663643237,95.0,136.9999998211861,237.1785544157028
291,220.1389802631579,175.0,85.66666666666667,86.828501351006,85.66666666666666,83.34462829410322,127.75920785892453,127.75831404312154,133.9944532987798,95.0,128.00000044703484,145.8188350200653
295,220.1389802631579,175.0,242.0,291.39908191299054,242.0,248.3640306122449,309.9657560295606,309.9654580021689,150.99920761411138,225.5,105.99999783933164,179.7643756866455
297,220.1389802631579,175.0,146.0,123.62974280511158,146.0,143.74013605442178,111.30879606933492,111.30875456065225,150.71417251630163,175.0,42.999999687075615,179.43644005060196
301,220.1389802631579,175.0,42.33333333333333,31.91701284605201,42.33333333333333,36.51461032215749,28.698905542601384,28.69867428824566,74.2856954193836,80.5,8.999999701976776,209.77704691886905
302,220.1389802631579,175.0,22.666666666666664,13.195996154233027,22.666666666666664,17.6137070174806,8.153702366041351,8.153691870949247,62.75509934562623,62.0,16.99999950826168,327.6126046180725
304,220.1389802631579,175.0,8.5,0.6376657580449248,8.5,0.3686992104713602,6.389061236065272,6.388828505976352,68.43439925214427,3.0,58.99999788403511,137.58406400680542
308,220.1389802631579,175.0,158.33333333333334,210.49843669158523,158.33333333333331,179.40924747344494,233.73499030197388,233.73470159804052,96.5723998753574,131.5,243.99999856948853,279.6148570775986
309,220.1389802631579,175.0,123.66666666666669,145.87646863053746,123.66666666666666,115.01929471838376,160.77448928110869,160.77450518424092,109.51034283933676,193.0,236.0000066757202,344.57390505075455
311,220.1389802631579,175.0,117.0,103.11653776273756,117.0,118.29767256284082,100.510107284084,100.50978447684165,133.44039181638487,89.0,227.9999948740005,462.7468146085739
314,220.1389802631579,175.0,150.5,148.73656604708262,150.5,152.57575757575756,156.767609110988,156.76708251432254,179.7771988309121,152.0,106.00000250339508,255.5622715950012
318,220.1389802631579,175.0,323.5,381.8800146532331,323.5,325.25582878343914,405.1676104924639,405.1666500229491,202.82531411870173,295.0,227.9999942779541,358.06247568130493
320,220.1389802631579,175.0,202.0,183.43589990847337,202.0,200.7763185324161,168.31161550013562,168.31235401466049,216.80421901978363,259.0,135.99999809265137,391.2517814636231
323,220.1389802631579,175.0,82.5,71.23840533586844,82.5,78.72958860759495,57.037156912173465,57.0408851210835,124.30070316996394,124.5,104.00000166893004,201.07001543045044
324,220.1389802631579,175.0,61.0,48.577014256195454,61.0,56.5789029535865,31.4192264478549,31.42733197706576,101.85082036495793,104.0,88.99999716877937,205.6296718120575
328,220.1389802631579,175.0,8.0,-7.84392689712968,8.0,0.2202032188682046,-8.98282887785037,-8.972095231119791,59.59779204975303,10.5,10.999999910593033,259.6858800649643
330,220.1389802631579,175.0,81.0,81.92996651936747,81.0,82.59916686645889,78.58887970445676,78.55871856766692,60.76629867495884,13.0,3.9999999441206455,399.2466744184494
332,220.1389802631579,175.0,140.0,164.28066670026553,140.0,146.05359213819204,177.1023092717755,177.20741668622813,105.76629867495885,149.0,68.00000098347664,507.25116407871246
333,220.1389802631579,175.0,131.0,144.25284704484562,131.0,129.37850210584145,156.02215079756758,156.16721913579377,112.3617996214168,149.0,191.000002771616,412.8737759590149
337,220.1389802631579,175.0,181.5,197.3675654281532,181.5,183.05785214348205,203.79767059638965,203.64328179029036,149.22696660356948,168.0,127.0000021457672,351.6067352294922
340,220.1389802631579,175.0,173.75,184.7684420012069,173.75,171.6199946233806,198.90220416948705,198.18655336149047,176.6453933207139,162.5,137.00000071525574,449.3159717321396
341,220.1389802631579,175.0,185.5,211.7109913418267,185.5,189.87361103999183,235.27428813836704,232.8873937383576,160.31205998738056,162.0,159.0000083744526,499.61351078748703
344,220.1389802631579,175.0,155.5,155.5834780604122,155.5,159.90044603033004,150.76298941160655,153.62457249641812,123.1724933297278,209.0,206.0000011920929,366.74407958984375
352,220.1389802631579,175.0,12.666666666666666,6.654186807871211,12.666666666666664,7.875095785440614,6.03159510593846,8.824112376582292,24.166666666666668,19.0,71.99999675154686,253.79304802417755
353,220.1389802631579,175.0,11.333333333333334,4.573981443909506,11.333333333333332,7.094636015325671,3.6957287463134527,9.146819338504685,21.02777777777778,14.0,268.0000106096268,301.5292025208473
356,220.1389802631579,175.0,21.33333333333333,24.042316291625703,21.33333333333333,21.935332157554377,26.73302879355001,22.355807678068253,21.532407407407405,15.5,128.99999713897705,162.22244262695312
357,220.1389802631579,175.0,21.666666666666668,21.79047153844603,21.666666666666664,19.93592004703116,24.62558153233968,22.626240477572853,26.365740740740737,21.0,129.0000018179417,394.6505205631256
360,220.1389802631579,175.0,44.5,47.109026493709976,44.5,44.602443923669234,51.48548890322992,51.09554573260746,41.61226851851852,26.5,153.99999648332596,401.1213048696518
370,220.1389802631579,175.0,18.25,-2.9283020064023644,18.25,13.01582024573664,-8.054602686674626,-7.6346185977834,41.4,33.5,4.000000022817403,401.773264169693
371,220.1389802631579,175.0,22.5,1.731772769257946,22.5,19.641744844088272,-6.274094413772088,-3.6489957772528423,39.23333333333333,14.0,1.99999999254942,421.4041748046875
374,220.1389802631579,175.0,28.0,34.803304076861814,28.0,29.746149962130776,37.39290276170743,33.85082716573134,25.24625850340136,31.0,405.0000066757202,378.625955581665
378,220.1389802631579,175.0,9.5,4.003813721028113,9.5,4.150020069574525,6.305342382356839,3.121709773506728,29.70770975056689,5.0,50.9999985396862,159.05946499109268
380,220.1389802631579,175.0,59.0,48.88245098746683,59.0,51.32889317889318,44.63056638175316,46.44642357261814,31.541541950113377,16.0,100.99999722838402,221.3422882556916
382,220.1389802631579,175.0,162.25,170.3765820759521,162.25,162.25,183.06189037402933,181.25847127536525,147.20820861678004,102.0,280.0000104904175,82.18545532226562
383,220.1389802631579,175.0,222.5,242.28159797478045,222.5,231.75476190476192,264.75522680069383,263.1951999567284,198.3928215095562,102.0,208.9999991953373,184.4443335533142
388,220.1389802631579,175.0,347.0,357.1109206539712,347.0,354.7464400551217,358.08543101661434,358.21894251759704,316.5748231446774,374.5,26.99999980255961,177.86833330988884
391,220.1389802631579,175.0,212.3333333333333,215.0610024932745,212.3333333333333,214.0290514217216,215.65909812259437,215.72354895037745,213.79640330638247,291.5,5.999999953433871,230.2944557070732
392,220.1389802631579,175.0,147.66666666666666,136.4631234616969,147.66666666666666,131.76200045833554,129.726968303981,129.764619590307,188.91017520729423,277.0,64.00000035762787,205.39529609680176
396,220.1389802631579,175.0,112.5,117.0412764017299,112.5,106.3548128342246,120.30780813327306,120.30422703236572,136.4887719009118,63.0,201.9999941587448,127.9418261051178
401,220.1389802631579,175.0,195.0,208.16512033967936,195.0,207.875830564784,192.86883453396143,192.87004489313787,168.33333333333334,190.5,33.000000797212124,211.0229259133339
402,220.1389802631579,175.0,185.0,195.18268678467496,185.0,197.0498338870432,168.40704652095917,168.40841213899654,157.0476190476191,205.0,16.99999964237213,119.35548883676528
408,220.1389802631579,175.0,35.75,22.5492717450614,35.75,23.392580447997886,34.50625419206031,34.50597987064846,79.16666666666667,68.0,8.000000301748514,189.42293393611908
409,220.1389802631579,175.0,25.5,11.238247759282393,25.5,12.04222280956786,31.81717343028748,31.81693413396428,64.86111111111111,46.0,39.99999848008156,143.49293094873428
413,220.1389802631579,175.0,103.0,98.52598852813765,103.0,100.53373817257447,93.65707863673244,93.65712095662832,83.28684807256236,11.5,103.999996855855,183.2655895352364
415,220.1389802631579,175.0,175.0,212.0351983652941,175.0,196.5283609829972,220.7141846804226,220.71403175703816,90.61240686750892,188.0,170.00000190734863,224.1468321084976
418,220.1389802631579,175.0,89.0,63.63423205125163,89.0,83.44318713906665,60.4798300994597,60.47947488312218,122.0874866953584,118.5,202.99999594688416,34.46159279346466
422,220.1389802631579,175.0,149.5,91.513230394588,149.5,126.4165828593299,73.80459841681898,73.80490532236973,212.15535524219405,118.0,49.999999195337296,245.89975798130035
426,220.1389802631579,175.0,294.5,294.2234050626461,294.5,286.0147529960844,283.0791836710762,283.07945760407955,254.359225873699,416.0,22.99999986961484,233.7957535386085
429,220.1389802631579,175.0,92.33333333333331,94.0123761761636,92.33333333333331,91.68298020876006,102.75873899488276,102.75664136139692,167.55987097894982,145.0,26.999999344348907,134.7438107430935
430,220.1389802631579,175.0,62.66666666666666,64.08651578669277,62.66666666666666,61.840327854263805,73.49944812939391,73.49551202874106,107.70272812180696,122.0,55.99999904632568,158.26922139525414
433,220.1389802631579,175.0,4.5,3.433139237706927,4.5,-0.2317496576969286,9.60500810930352,9.597252265829283,54.377099850126136,20.0,94.00000023841858,52.37153613567352
436,220.1389802631579,175.0,105.75,130.00420738944578,105.75,79.17986736736738,143.35813395531522,143.29657423934256,110.89618330835437,5.5,99.00000327825546,28.69367289543152
437,220.1389802631579,175.0,202.5,307.00414375728565,202.5,218.603110686444,362.17097579415497,362.020654672843,128.61046902264007,9.0,68.00000098347664,47.5675103366375
442,220.1389802631579,175.0,138.0,136.6189306986515,138.0,137.8793329446824,146.18797654399276,146.1687193075293,192.70253934121413,164.0,19.99999962747097,22.85320955887437
444,220.1389802631579,175.0,146.5,133.39960427857451,146.5,146.24336428402856,129.97963542023902,129.9377579656194,207.61708989020235,145.0,5.999999865889549,95.80432343482973
446,220.1389802631579,175.0,242.66666666666669,231.8021993672912,242.66666666666663,217.25174865267743,227.9851694382733,228.1521985169389,251.38660487190276,148.0,32.999998807907104,93.95293271541595
447,220.1389802631579,175.0,337.33333333333337,346.15637744192645,337.3333333333333,345.87441233803463,342.86367839283446,343.3104780128783,261.16728246035086,148.0,88.00000303983688,97.73622411489488
449,220.1389802631579,175.0,407.5,442.9073526087511,407.5,435.5780038258712,446.8788225655125,446.4945589825103,252.07912676175053,432.0,512.9999961853027,74.49288177490234
451,220.1389802631579,175.0,277.5,275.8144870439807,277.5,274.3966789748808,274.3901726355571,274.8275647112178,219.28080115276268,383.0,140.99999779462814,151.86832477152348
456,220.1389802631579,175.0,28.5,17.878792414137827,28.5,24.343549882035724,12.94563013263962,12.701592837375854,65.71428571428571,68.5,470.0,37.29126673191786
459,220.1389802631579,175.0,10.5,-7.713416796189898,10.5,6.304619835739174,-9.867452960977412,-8.777278941181832,56.95238095238096,10.0,235.0000044703484,52.504891604185104
461,220.1389802631579,175.0,106.0,105.16057294827569,106.0,103.2165761426522,104.3470839865771,103.78369516110232,80.82539682539682,14.0,113.00000095367432,63.565540224313736
463,220.1389802631579,175.0,197.0,221.94612500308716,197.0,207.7994772994522,224.9797892559808,225.2592909350979,113.12962962962963,198.0,24.999999552965164,60.00945118069649
465,220.1389802631579,175.0,164.5,158.1799270393757,164.5,160.42846387701837,158.4627729788633,158.33943556305485,160.85071806500378,196.0,6.999999728985131,272.0831936597824
467,220.1389802631579,175.0,155.0,138.08416683941002,155.0,144.50288730876966,132.23883096479776,132.2655184555171,192.1225434618292,133.0,88.00000156462193,185.49827256798744
