,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
178,11.162993421052631,10.7,18.466666666666665,20.28844572782253,18.466666666666665,19.127606994624752,20.854269038488592,20.251402255383443,14.760648148148148,12.599999999999993,10.99999978542328,12.030330407619475
180,11.162993421052631,10.7,17.75,18.118672842505838,17.75,18.050331144980767,18.15128281710006,18.275986067888116,15.473533950617282,21.39999999999999,15.899999582767489,12.724446105957032
182,11.162993421052631,10.7,14.433333333333334,13.120264819926703,14.433333333333332,14.363295613808962,12.486208883694024,12.72750148282833,15.789030349794238,14.099999999999994,8.300000055134296,9.96580883860588
183,11.162993421052631,10.7,14.766666666666666,14.183341041058492,14.766666666666666,15.128256753513424,13.595532868326533,13.998908511584894,14.99465204291593,14.099999999999994,8.59999989271164,9.794695055484771
186,11.162993421052631,10.7,11.55,10.515067864743722,11.55,11.55837512882171,9.92639089332983,11.22903206595372,13.740526056101457,14.499999999999996,12.0,14.698230272531507
188,11.162993421052631,10.7,12.15,12.885272800326904,12.15,11.776411741476895,13.71720183406678,10.628765143613812,13.377218008014491,9.199999999999994,13.300000107288362,14.406026744842528
192,11.162993421052631,10.7,15.5,16.616000274954413,15.5,16.220416666666665,17.181856855532793,15.12605026066572,13.934652251001811,13.299999999999994,17.59999980926514,12.709076368808748
197,11.162993421052631,10.7,12.566666666666666,12.238452719750422,12.566666666666666,11.931261574074076,12.370500873177324,13.246066875423288,14.142857142857142,12.499999999999996,11.099999994039536,9.579584187269212
198,11.162993421052631,10.7,13.333333333333334,13.574643395053524,13.333333333333332,13.246967592592592,13.929453120341153,13.340060142387706,13.806122448979592,11.799999999999992,10.199999773502348,11.081558609008788
202,11.162993421052631,10.7,15.06,16.07758518329455,15.06,15.154148105270243,16.854266725986136,14.587221983424731,14.34122448979592,14.249999999999996,9.69999990463257,7.498344594240189
203,11.162993421052631,10.7,15.12,16.18783946741539,15.120000000000005,15.131793713401091,17.118891557035692,14.908400828402227,14.448244897959182,14.999999999999996,8.200000047683716,6.481840382516384
207,11.162993421052631,10.7,15.75,15.866565242210449,15.75,15.746517945970766,16.21440447525494,16.09131005067186,15.777819241982508,15.299999999999994,6.099999982118607,6.383447742462158
211,11.162993421052631,10.7,17.35,17.669938268426616,17.35,17.46153846153846,17.471000552353992,17.056712853831375,16.13968846314036,17.249999999999993,8.100000043213367,7.654339110851287
213,11.162993421052631,10.7,16.45,17.15335381839089,16.45,16.443220338983053,18.091628835364716,16.606462377357087,15.617461057892545,16.49999999999999,8.000000047683717,9.1126602396369
219,11.162993421052631,10.7,13.775,15.210295124079238,13.775,14.283390416025563,18.205160779923474,13.17932467777446,13.8,13.299999999999995,8.400000017881393,7.905035626888274
220,11.162993421052631,10.7,12.85,12.489514157079594,12.85,12.51933956681264,14.95790513449762,12.924884975659385,14.02857142857143,14.699999999999994,12.299999761581422,9.205270218849185
225,11.162993421052631,10.7,14.416666666666666,13.588530668312774,14.416666666666664,14.427954655907053,11.303708132187053,15.527233483505666,13.91530612244898,15.449999999999996,12.400000143051148,7.721936461329461
226,11.162993421052631,10.7,13.633333333333333,12.481333368977197,13.633333333333333,13.604320799285706,8.607673649484193,15.651893058223276,13.263061224489794,15.199999999999992,7.099999979138374,7.036141356825828
231,11.162993421052631,10.7,10.8,10.21007428281856,10.8,10.44898127186664,9.84388039426008,10.995714207080312,12.449925170068028,10.499999999999991,8.000000131130218,9.371356201171874
237,11.162993421052631,10.7,16.46666666666667,18.10918696984785,16.46666666666667,17.542378869990316,18.366358879879357,17.904196506426405,14.416666666666666,14.599999999999998,8.50000004172325,7.217256641387939
238,11.162993421052631,10.7,17.033333333333335,18.905067705093057,17.033333333333335,18.243174240313294,19.219362829713425,18.12227898149217,14.65277777777778,15.899999999999997,9.60000005364418,8.844057178497314
241,11.162993421052631,10.7,12.866666666666667,11.603808546443307,12.866666666666667,12.057816717553877,11.45555728581058,12.289068697215225,13.661574074074077,15.949999999999998,8.400000154972076,8.173595674335957
242,11.162993421052631,10.7,11.433333333333334,10.176189996852145,11.433333333333334,10.29629187132174,10.090542919538468,11.055691389915602,13.402050264550263,14.299999999999994,9.199999997019768,10.441373574733737
245,11.162993421052631,10.7,11.8,12.538572836350973,11.8,11.914888853350392,12.658179349190958,11.161639635559494,11.366232048374908,10.499999999999996,5.10000002682209,5.432835148274899
248,11.162993421052631,10.7,9.45,8.734665034893341,9.45,9.192862090195474,8.548287095404016,10.39109875378499,10.25231886405356,11.399999999999997,8.60000008046627,8.355169939994813
250,11.162993421052631,10.7,9.2,9.40848161446066,9.2,9.240631530067333,9.440411492056263,9.16401863858549,8.894039858006694,8.699999999999992,3.9,6.885841135680676
259,11.162993421052631,10.7,4.8,4.104888168854098,4.8,4.211662505201831,3.628650085355915,3.743044507344161,7.216666666666666,4.449999999999997,11.699999877810477,9.874964356422424
262,11.162993421052631,10.7,7.033333333333333,6.051911728123088,7.033333333333333,6.798909492939344,5.469852926648938,8.14679234382383,6.986111111111111,6.699999999999996,5.799999952316284,9.219693522155286
263,11.162993421052631,10.7,7.466666666666667,6.356491399349027,7.466666666666667,7.212081009095935,6.002189831406928,8.36378875796418,7.683796296296296,6.599999999999992,6.700000048428774,8.735441827774048
266,11.162993421052631,10.7,10.45,12.825302039365654,10.45,11.572480117340286,14.075952401128756,10.781787902556784,8.311651234567902,9.249999999999996,8.999999803304672,8.29738147109747
267,11.162993421052631,10.7,10.3,13.780187184457144,10.3,11.635895697522816,16.44099508709999,11.557637354624427,8.65649250440917,10.599999999999993,15.199999964237213,8.475593954324722
277,11.162993421052631,10.7,6.6,5.849591875021319,6.6,6.17843423584387,5.772825301443721,5.338451937994097,6.62,4.949999999999996,5.200000020861626,7.133072152733803
278,11.162993421052631,10.7,8.2,7.180154951727948,8.2,7.914059923034634,6.351876364150328,7.32409883195561,6.744,4.999999999999992,6.800000041723251,7.07627305984497
281,11.162993421052631,10.7,11.733333333333334,13.98937592586257,11.733333333333333,12.405525661600429,15.69309740677792,12.889517463868849,8.51542857142857,11.399999999999997,10.0,7.966670989990234
282,11.162993421052631,10.7,12.066666666666666,15.028676199587576,12.066666666666666,12.744176972214357,16.828326532139002,12.590364475121984,8.786204081632652,11.399999999999997,9.80000009536743,9.496456646919247
286,11.162993421052631,10.7,7.1,7.426413766067744,7.1,7.026029526029526,8.045330969236232,6.080495442260194,8.340886297376093,7.299999999999996,11.099999928474425,10.019040298461912
287,11.162993421052631,10.7,6.7,6.320943682418138,6.699999999999999,6.408469308469309,6.426090056914852,6.087512961468883,8.405110787172012,7.499999999999993,10.800000190734863,12.116064485907554
292,11.162993421052631,10.7,8.533333333333333,8.710960627721045,8.533333333333333,8.86083891733972,8.932756938262816,8.887210756702851,7.985714285714286,8.799999999999997,13.199999636411668,13.472306436300276
293,11.162993421052631,10.7,7.766666666666667,7.27984650391731,7.766666666666666,7.521802678624509,7.149518871383568,8.836174754172959,8.223214285714285,9.299999999999994,15.499999785423276,14.682409912347794
299,11.162993421052631,10.7,8.442857142857143,8.555893548670182,8.442857142857143,8.568664729933909,8.85385187760989,8.16865026942577,8.425,8.349999999999996,9.39999994635582,10.198184001445773
300,11.162993421052631,10.7,8.385714285714286,8.263938533256075,8.385714285714284,8.451281757806411,8.85088144600833,8.377080033632774,8.40625,8.499999999999993,11.900000143051148,11.172317910194398
308,11.162993421052631,10.7,8.35,8.340039676115259,8.35,8.35,8.184052469717292,8.223634841651148,8.160701530612243,9.699999999999996,10.700000178813935,14.2160942196846
314,11.162993421052631,10.7,8.866666666666667,8.13005164573186,8.866666666666667,8.977815149604092,7.611425457505096,8.506628599644724,8.566666666666666,8.849999999999998,11.899999880790707,12.744559478759763
315,11.162993421052631,10.7,8.633333333333333,7.3122163074277085,8.633333333333333,8.50101371078878,6.731454458873424,9.148776858847864,8.844444444444445,9.099999999999994,11.800000190734863,13.838279819488523
318,11.162993421052631,10.7,11.066666666666666,12.49135321860137,11.066666666666666,11.20655737704918,12.950339212735075,10.769641038236324,9.585185185185184,9.999999999999996,16.10000047683716,17.44203045964241
319,11.162993421052631,10.7,10.533333333333331,11.346986180885269,10.533333333333331,10.425500910746813,11.71002557806674,10.921412061824132,10.032804232804232,11.599999999999993,14.399999815225602,14.135957348346713
322,11.162993421052631,10.7,10.9,11.760114420529472,10.9,10.917454939693728,11.76951339463322,10.02978088453582,9.886331569664902,10.049999999999995,14.199999928474426,9.976316356658936
325,11.162993421052631,10.7,8.1,5.1573318299936775,8.100000000000001,7.362755102040817,2.953541535161732,9.159382269259048,9.81438859494415,9.799999999999995,16.70000009536743,12.95813012123108
326,11.162993421052631,10.7,8.3,4.589002722775486,8.3,7.413378684807256,0.7028648457590508,9.198695647397283,9.328674309229866,7.899999999999995,15.300000286102296,10.946562051773071
332,11.162993421052631,10.7,10.933333333333334,13.158378900609629,10.933333333333334,10.94339333747155,14.545632147890794,11.541939988817012,10.0,7.749999999999997,15.699999809265138,16.882347416877746
333,11.162993421052631,10.7,13.066666666666666,16.049931976793268,13.066666666666666,13.09900889716532,17.238848013446347,15.63181100581273,9.542857142857144,8.799999999999994,14.299999594688416,16.352669525146485
336,11.162993421052631,10.7,7.75,5.638308984732917,7.75,6.804803759716611,5.253545392106233,5.152964140177839,9.217857142857142,12.599999999999996,18.5,18.348105216026305
341,11.162993421052631,10.7,10.25,9.771303840656598,10.25,10.340984835367127,9.37966297388476,9.348435253772069,9.566666666666666,7.049999999999996,20.300000393390658,14.825060582160951
344,11.162993421052631,10.7,10.366666666666664,9.178733045620472,10.366666666666664,10.25788902977214,7.937063568129328,8.258287176742348,9.59333333333333,14.199999999999996,17.70000047683716,17.432426661252975
345,11.162993421052631,10.7,7.533333333333332,5.946156330564654,7.533333333333333,7.087898128694052,4.883250723916478,5.043068208746286,10.493333333333332,13.199999999999992,12.800000023841855,14.554072815179826
347,11.162993421052631,10.7,6.7,6.1136477262448,6.699999999999999,5.5575116448734505,6.190143080588787,6.211190776216526,9.797777777777776,4.699999999999991,14.799999821186065,13.372387695312495
348,11.162993421052631,10.7,8.7,8.763097290220655,8.7,8.855152739585087,8.522770227034032,8.68030986197426,9.23074074074074,4.699999999999991,11.999999958276748,11.95344104766846
351,11.162993421052631,10.7,8.566666666666666,6.568390187992137,8.566666666666666,8.770047981052727,4.956628555658205,5.016507394543553,10.32141975308642,10.399999999999997,17.100000143051147,14.005530756711964
352,11.162993421052631,10.7,7.033333333333333,3.569165929994349,7.033333333333333,6.9849420129756,0.9858670068185136,1.3140142911502568,10.12173721340388,10.09999999999999,17.300000309944153,13.83682769536972
354,11.162993421052631,10.7,11.05,13.615748394503072,11.05,11.006023729940235,15.511928321878106,15.07981857019264,10.042894620811287,5.499999999999991,16.499999791383743,16.508405154943468
360,11.162993421052631,10.7,10.8,11.07542924797343,10.8,10.808697653014269,10.89091297465425,9.758597207535765,9.666666666666666,10.949999999999996,13.300000190734863,15.018419116735458
363,11.162993421052631,10.7,10.4,8.988397895340661,10.4,9.62393543956044,7.677251169150917,12.162496135538,11.594444444444443,9.749999999999996,19.199999773502352,16.981663608551024
364,11.162993421052631,10.7,12.1,11.418775238254304,12.1,12.29587912087912,9.643355975666934,14.257601207446845,11.726851851851851,8.699999999999992,12.59999977350235,16.596025496721268
368,11.162993421052631,10.7,13.333333333333334,11.18387584996218,13.333333333333332,13.068559355136536,9.719859010096648,12.234349831113937,13.499581128747796,14.799999999999995,13.500000262260436,10.64873456954956
369,11.162993421052631,10.7,12.566666666666666,9.441802679498142,12.566666666666666,12.311721884876247,7.608367648895768,11.9317103154334,13.75282816830436,14.099999999999994,13.900000011920929,13.740749549865722
373,11.162993421052631,10.7,11.766666666666667,7.807266409559056,11.766666666666666,11.062746158221744,4.38433144103676,8.740594832121007,13.775471361384062,14.649999999999997,11.999999958276748,9.81069098711014
374,11.162993421052631,10.7,11.033333333333331,6.732874934768391,11.033333333333331,10.381265204245718,2.561592306117159,6.0599152846066255,12.882210194483436,12.499999999999991,8.600000047683716,9.266960144042969
376,11.162993421052631,10.7,13.9,17.287878848623627,13.9,13.996391201325252,19.925161201687672,17.904373500258746,11.769710194483435,10.299999999999994,9.599999916553497,7.622167468070985
381,11.162993421052631,10.7,12.633333333333333,13.362238173969455,12.633333333333333,13.13131996159146,12.468178853437331,14.056799975242102,12.233333333333334,9.849999999999996,13.999999868869782,13.127220916748048
382,11.162993421052631,10.7,14.166666666666666,15.241052200613687,14.166666666666664,14.728831017000472,14.642889752745363,15.287689746850443,11.355555555555554,11.099999999999993,14.499999862909316,10.87114245891571
384,11.162993421052631,10.7,14.35,14.30107341753718,14.35,14.487164733599128,14.4289484574085,14.608964672854622,13.055555555555555,15.699999999999992,11.800000190734863,12.93313982784748
386,11.162993421052631,10.7,13.65,13.524933900983774,13.65,13.806167371760974,13.446493997729446,13.49697945654841,13.51851851851852,12.999999999999991,10.799999916553498,11.363080275058746
389,11.162993421052631,10.7,13.066666666666666,12.844556516900752,13.066666666666666,13.066640184617713,12.469693527495028,13.796288337799792,12.574074074074074,13.999999999999996,13.699999767541886,12.462917280197145
390,11.162993421052631,10.7,12.433333333333334,12.182313689070476,12.433333333333334,12.429784738773504,11.802097985768022,13.335937559341508,12.411574074074077,13.699999999999992,12.699999475479126,7.046422290802001
396,11.162993421052631,10.7,16.3,18.852624903004426,16.3,16.776162790697676,20.30160972247636,19.62241428505422,13.12,14.099999999999994,5.200000008940697,7.133182433247566
397,11.162993421052631,10.7,16.1,18.44422996210879,16.1,16.323255813953487,20.484962834556733,20.20349453500932,13.464,16.499999999999993,11.000000157952307,8.802420851588248
400,11.162993421052631,10.7,16.4,16.096801018318953,16.4,16.55576923076923,15.283124077135636,14.712089161096166,15.263466666666666,15.699999999999992,10.70000004172325,9.604325389862062
401,11.162993421052631,10.7,17.1,17.4171595271651,17.1,17.815384615384612,16.708331931357193,14.976173337080274,15.574895238095236,15.699999999999992,8.999999830126763,10.168603801727294
408,11.162993421052631,10.7,16.75,16.346902208890928,16.75,16.690203511572225,16.192629515671488,16.010053558427728,16.8,15.549999999999995,8.900000256299972,7.87760004401207
411,11.162993421052631,10.7,19.766666666666666,21.20994535352496,19.766666666666666,20.240681620943565,21.478298826952276,20.792122229664443,17.271428571428572,18.849999999999994,10.300000041723251,10.089706766605376
412,11.162993421052631,10.7,20.133333333333333,22.36388961181318,20.133333333333333,20.63164349246412,23.035694843917486,20.14361479171233,17.38392857142857,19.399999999999988,7.900000053644181,10.844983807206155
417,11.162993421052631,10.7,14.55,14.164491886601656,14.55,14.731315789473683,14.041320216485222,13.30955624013558,15.885714285714286,15.55,11.200000119209289,9.589512154459952
419,11.162993421052631,10.7,15.35,16.24207172379177,15.35,15.265376461988303,16.49862383221239,15.960784732066015,15.147619047619049,12.999999999999991,8.100000202655792,8.730363798141479
422,11.162993421052631,10.7,15.6,12.808602142842002,15.599999999999998,15.414596949891068,11.592343528618525,13.260711542138774,16.90793650793651,15.449999999999996,4.6999999877065415,8.064244931936264
423,11.162993421052631,10.7,18.0,16.451310242090003,17.999999999999996,18.110239651416123,15.68947009957132,15.326727738193698,17.55925925925926,13.199999999999992,5.300000008940697,6.31203851401806
426,11.162993421052631,10.7,21.433333333333334,22.40552168137686,21.433333333333334,22.18492662137342,22.20743317676099,23.778247557122643,19.24453262786596,21.2,8.000000131130218,6.14736156463623
427,11.162993421052631,10.7,20.866666666666667,21.904514689272595,20.866666666666667,21.442821733625777,21.89726293031605,22.350682753861918,19.729113126732177,21.999999999999996,5.999999950826168,3.4514332871884106
430,11.162993421052631,10.7,19.3,18.85371051800606,19.3,19.25441114394259,18.525454686281595,18.891886271948188,19.362274292433025,19.3,5.300000041723251,6.4920981407165534
432,11.162993421052631,10.7,19.3,20.172597087868805,19.3,19.47663043478261,20.708346864035263,19.799513316000077,18.227045715405502,20.299999999999997,7.00000001564622,7.813650058209896
434,11.162993421052631,10.7,16.46666666666667,15.327623430124952,16.466666666666665,16.479532513239374,14.26722549994444,16.65876724970638,17.01276000111979,18.299999999999997,7.999999964237213,8.579905730485915
435,11.162993421052631,10.7,14.633333333333336,12.873778396849952,14.633333333333333,14.28466889121304,11.728225117027288,14.766191546637089,16.44247571456566,18.299999999999997,8.500000017881394,8.412519876658916
440,11.162993421052631,10.7,13.65,13.288880853189598,13.65,13.636220306916124,13.422300964734225,14.751004028694796,14.55,14.899999999999997,5.800000137090683,4.640029635280371
442,11.162993421052631,10.7,14.8,14.591177970373163,14.8,14.734089552238808,14.559332694790154,14.552644755346982,15.335714285714284,12.499999999999991,1.6,7.600092077255248
444,11.162993421052631,10.7,17.0,17.40890726531775,17.0,17.084734693877554,17.312427111763192,15.911953927380583,15.212244897959184,17.099999999999994,5.300000002980233,8.322568766772747
448,11.162993421052631,10.7,13.15,11.877741272082408,13.15,12.909057971014493,10.746690864914209,14.594315660015871,14.068707482993196,15.049999999999995,11.199999523162845,11.419977653026582
